Unnamed: 0,OID_,Elevation,Latitude,Longitude,Interpolated_Tmean(C),Adjusted_Tmean(C)
5651,5670,889.0,-42.225,172.325,20.532366586019634,15.198366586019635
5652,5674,800.0,-42.225,172.375,20.547230363459676,15.747230363459675
5653,5871,375.0,-42.175,172.225,20.652218014394748,18.402218014394748
5654,5873,460.0,-42.175,172.275,20.689490399898204,17.929490399898206
5655,5875,989.0,-42.175,172.325,20.714035235905612,14.780035235905611
5656,5877,612.0,-42.175,172.375,20.72774471289449,17.05574471289449
5657,5562,1455.0,-42.125,172.425,20.903542106127134,12.173542106127133
5658,5564,1140.0,-42.125,172.475,20.890820482825802,14.050820482825802
5659,5566,636.0,-42.125,172.525,20.869011228518502,17.053011228518503
5660,5678,1597.0,-42.225,172.425,20.55839632536663,10.976396325366629
5661,5682,997.0,-42.225,172.475,20.567514791357098,14.585514791357099
5662,5686,1559.0,-42.225,172.525,20.5752108179513,11.221210817951302
5663,5879,1829.0,-42.175,172.425,20.732707357827167,9.758707357827168
5664,5881,1605.0,-42.175,172.475,20.73086678358959,11.10086678358959
5665,5968,734.0,-42.175,172.525,20.723795245263318,16.319795245263318
5666,5568,2017.0,-42.125,172.575,20.84053631756251,8.73853631756251
5667,5570,1551.0,-42.125,172.625,20.80754095053271,11.501540950532712
5668,5572,1269.0,-42.125,172.675,20.77193049829293,13.157930498292933
5669,5574,1851.0,-42.125,172.725,20.73548751843191,9.62948751843191
5670,5690,1878.0,-42.225,172.575,20.581357095972635,9.313357095972634
5671,5694,1307.0,-42.225,172.625,20.585456194530707,12.743456194530708
5672,5698,1194.0,-42.225,172.675,20.58692997298931,13.42292997298931
5673,5702,1189.0,-42.225,172.725,20.585294637487095,13.451294637487095
5674,5969,991.0,-42.175,172.575,20.712651763482427,14.766651763482427
5675,5970,1456.0,-42.175,172.625,20.698278377065435,11.962278377065434
5676,5971,1340.0,-42.175,172.675,20.68134925900813,12.64134925900813
5677,5972,1567.0,-42.175,172.725,20.662523222126765,11.260523222126766
5678,5576,1874.0,-42.125,172.775,20.700002410510933,9.456002410510935
5679,5578,1738.0,-42.125,172.825,20.667372971416626,10.239372971416627
5680,5580,1304.0,-42.125,172.875,20.639645172708697,12.815645172708699
5681,5784,1527.0,-42.225,172.775,20.580313346108596,11.418313346108597
5682,5786,1640.0,-42.225,172.825,20.572208421337564,10.732208421337566
5683,5788,1434.0,-42.225,172.875,20.56190783445345,11.95790783445345
5684,5973,1456.0,-42.175,172.775,20.64259434255655,11.906594342556549
5685,5974,1440.0,-42.175,172.825,20.622642277747218,11.982642277747217
5686,5975,1339.0,-42.175,172.875,20.604152730484202,12.570152730484201
5687,5582,1045.0,-42.125,172.925,20.61898119180114,14.34898119180114
5688,5584,1040.0,-42.125,172.975,20.60755254817559,14.36755254817559
5689,5585,946.0,-42.125,173.025,20.607367876073113,14.931367876073113
5690,5586,1008.0,-42.125,173.075,20.620061479385186,14.572061479385185
5691,5790,1284.0,-42.225,172.925,20.55117770564175,12.847177705641748
5692,5792,1825.0,-42.225,172.975,20.542487888127653,9.592487888127653
5693,5794,1133.0,-42.225,173.025,20.538615236342594,13.740615236342594
5694,5796,822.0,-42.225,173.075,20.54215520623984,15.61015520623984
5695,5976,1066.0,-42.175,172.925,20.589044858454145,14.193044858454144
5696,5977,1054.0,-42.175,172.975,20.579552339077054,14.255552339077056
5697,5978,1353.0,-42.175,173.025,20.57796741084894,12.459967410848943
5698,5979,1013.0,-42.175,173.075,20.586324317147955,14.508324317147956
5699,5587,968.0,-42.125,173.125,20.6466861267254,14.838686126725399
5700,5588,1108.0,-42.125,173.175,20.68755783617962,14.039557836179622
5701,5589,928.0,-42.125,173.225,20.74218709122215,15.17418709122215
5702,5798,1309.0,-42.225,173.125,20.555127493513282,12.701127493513283
5703,5800,1124.0,-42.225,173.175,20.578760041946225,13.834760041946225
5704,5802,1197.0,-42.225,173.225,20.61344055525842,13.43144055525842
5705,5980,1384.0,-42.175,173.125,20.606117094535875,12.302117094535875
5706,5981,1214.0,-42.175,173.175,20.638115638317686,13.354115638317687
5707,5982,1242.0,-42.175,173.225,20.68229951704052,13.23029951704052
5708,5590,1074.0,-42.125,173.275,20.809308684685675,14.365308684685676
5709,5591,1228.0,-42.125,173.325,20.887001294842776,13.519001294842777
5710,5592,1497.0,-42.125,173.375,20.972872767812078,11.990872767812078
5711,5593,1800.0,-42.125,173.425,21.064278819401807,10.264278819401808
5712,5804,1243.0,-42.225,173.275,20.658786944426538,13.20078694442654
5713,5806,1199.0,-42.225,173.325,20.71378961445953,13.51978961445953
5714,5809,515.0,-42.225,173.375,20.776991356477083,17.686991356477083
5715,5812,707.0,-42.225,173.425,20.8466816441869,16.6046816441869
5716,5983,1539.0,-42.175,173.275,20.737898102375766,11.503898102375766
5717,5984,1160.0,-42.175,173.325,20.803511929505476,13.843511929505475
5718,5985,872.0,-42.175,173.375,20.877286848401127,15.645286848401128
5719,5986,1151.0,-42.175,173.425,20.95711330424092,14.051113304240921
5720,5594,1759.0,-42.125,173.475,21.158540829877893,10.604540829877893
5721,5595,780.0,-42.125,173.525,21.25313120237479,16.57313120237479
5722,5596,657.0,-42.125,173.575,21.345800865936326,17.403800865936326
5723,5597,542.0,-42.125,173.625,21.43463329729275,18.18263329729275
5724,5815,715.0,-42.225,173.475,20.92108865825503,16.63108865825503
5725,5818,909.0,-42.225,173.525,20.998554109144607,15.544554109144606
5726,5821,1220.0,-42.225,173.575,21.07767004393827,13.757670043938269
5727,5825,2202.0,-42.225,173.625,21.157337614218704,7.945337614218705
5728,5987,562.0,-42.175,173.475,21.040825020209013,17.668825020209013
5729,5988,769.0,-42.175,173.525,21.126372767270368,16.512372767270367
5730,5989,673.0,-42.175,173.575,21.211948158310406,17.173948158310406
5731,5990,1017.0,-42.175,173.625,21.296030428653467,15.194030428653466
5732,5598,850.0,-42.125,173.675,21.518026996887784,16.418026996887782
5733,5599,1287.0,-42.125,173.725,21.59463675578445,13.87263675578445
5734,5600,1014.0,-42.125,173.775,21.66333006709465,15.579330067094649
5735,5827,1394.0,-42.225,173.675,21.236684183233592,12.872684183233593
5736,5829,635.0,-42.225,173.725,21.314819316725334,17.504819316725335
5737,5831,684.0,-42.225,173.775,21.39060177959618,17.286601779596182
5738,5991,2140.0,-42.175,173.675,21.37733769233455,8.537337692334551
5739,5992,1421.0,-42.175,173.725,21.454707336884894,12.928707336884894
5740,5993,545.0,-42.175,173.775,21.527000926969777,18.257000926969777
5741,5601,530.0,-42.125,173.825,21.7232075488173,18.5432075488173
5742,5602,129.0,-42.125,173.875,21.773688094686804,20.999688094686803
5743,5603,2.0,-42.125,173.925,21.81461417276114,21.80261417276114
5744,5833,428.0,-42.225,173.825,21.46268875275564,18.894688752755638
5745,5994,856.0,-42.175,173.825,21.59313636886145,16.457136368861452
5746,5995,357.0,-42.175,173.875,21.652240443880146,19.510240443880146
5747,5996,3.0,-42.175,173.925,21.70381746527528,21.685817465275278
5748,5001,201.0,-42.025,171.425,18.256653021548118,17.05065302154812
5749,5002,241.0,-42.025,171.475,18.343349344009766,16.897349344009765
5750,5053,183.0,-41.975,171.425,18.103303244934068,17.00530324493407
5751,5054,230.0,-41.975,171.475,18.19161581982189,16.811615819821892
5752,5319,139.0,-41.925,171.425,17.923891875558184,17.089891875558184
5753,5322,87.0,-41.925,171.475,18.009845389598922,17.487845389598924
5754,5604,340.0,-42.075,171.375,18.309535000298638,16.26953500029864
5755,5605,181.0,-42.075,171.425,18.372292058214953,17.286292058214954
5756,5606,201.0,-42.075,171.475,18.4546003250216,17.248600325021602
5757,5003,320.0,-42.025,171.525,18.45851910571946,16.53851910571946
5758,5004,887.0,-42.025,171.575,18.60766363377479,13.285663633774792
5759,5005,866.0,-42.025,171.625,18.792296022671508,13.596296022671508
5760,5055,227.0,-41.975,171.525,18.309299255699443,16.947299255699445
5761,5056,641.0,-41.975,171.575,18.462598205325776,14.616598205325776
5762,5057,858.0,-41.975,171.625,18.65356206654542,13.50556206654542
5763,5326,149.0,-41.925,171.525,18.126779419726518,17.23277941972652
5764,5332,533.0,-41.925,171.575,18.282114582958457,15.084114582958456
5765,5339,1172.0,-41.925,171.625,18.47879350758012,11.446793507580121
5766,5607,868.0,-42.075,171.525,18.565176965705177,13.357176965705179
5767,5608,840.0,-42.075,171.575,18.708662528653804,13.668662528653805
5768,5609,707.0,-42.075,171.625,18.886116111127194,14.644116111127193
5769,5006,966.0,-42.025,171.675,19.009708191508253,13.213708191508253
5770,5007,928.0,-42.025,171.725,19.25297728926671,13.68497728926671
5771,5008,647.0,-42.025,171.775,19.51106108038948,15.629061080389482
5772,5009,257.0,-42.025,171.825,19.768824284728908,18.226824284728906
5773,5058,760.0,-41.975,171.675,18.879243316550856,14.319243316550857
5774,5059,957.0,-41.975,171.725,19.131926863148692,13.389926863148691
5775,5060,653.0,-41.975,171.775,19.40016909226688,15.48216909226688
5776,5061,417.0,-41.975,171.825,19.670391447310976,17.168391447310977
5777,5439,335.0,-41.925,171.675,18.713486249296693,16.703486249296695
5778,5445,786.0,-41.925,171.725,18.977302473700547,14.261302473700546
5779,5459,294.0,-41.925,171.775,19.25824627828115,17.49424627828115
5780,5610,871.0,-42.075,171.675,19.09499809890258,13.86899809890258
5781,5611,1066.0,-42.075,171.725,19.329119822228677,12.933119822228676
5782,5612,264.0,-42.075,171.775,19.578391423048743,17.994391423048743
5783,5613,159.0,-42.075,171.825,19.827381291543134,18.873381291543133
5784,5642,340.0,-41.925,171.825,19.543748823612987,17.503748823612987
5785,5010,141.0,-42.025,171.875,20.009399003618455,19.163399003618455
5786,5011,160.0,-42.025,171.925,20.22390804107272,19.263908041072717
5787,5012,625.0,-42.025,171.975,20.41518066149729,16.66518066149729
5788,5062,133.0,-41.975,171.875,19.929837752279127,19.131837752279125
5789,5063,120.0,-41.975,171.925,20.170842200139305,19.450842200139306
5790,5064,375.0,-41.975,171.975,20.391989070129057,18.141989070129057
5791,5614,196.0,-42.075,171.875,20.05172670949105,18.87572670949105
5792,5615,407.0,-42.075,171.925,20.238514999124163,17.796514999124163
5793,5616,848.0,-42.075,171.975,20.400858495850116,15.312858495850115
5794,5664,287.0,-41.925,171.875,19.822981733217603,18.1009817332176
5795,5667,104.0,-41.925,171.925,20.08877416235191,19.46477416235191
5796,5671,199.0,-41.925,171.975,20.337918111028557,19.143918111028558
5797,5013,583.0,-42.025,172.025,20.5878858033102,17.0898858033102
5798,5014,1279.0,-42.025,172.075,20.743958630613633,13.069958630613634
5799,5015,1245.0,-42.025,172.125,20.88295546056179,13.41295546056179
5800,5016,644.0,-42.025,172.175,21.00279264779965,17.13879264779965
5801,5065,1011.0,-41.975,172.025,20.59459806605446,14.52859806605446
5802,5066,1296.0,-41.975,172.075,20.77947379129182,13.003473791291821
5803,5067,1068.0,-41.975,172.125,20.945801989597385,14.537801989597385
5804,5068,424.0,-41.975,172.175,21.091002215449407,18.547002215449407
5805,5617,553.0,-42.075,172.025,20.5461948506927,17.2281948506927
5806,5618,858.0,-42.075,172.075,20.676445311335556,15.528445311335556
5807,5619,1043.0,-42.075,172.125,20.791198461643944,14.533198461643945
5808,5620,398.0,-42.075,172.175,20.88888407810009,18.500884078100093
5809,5675,717.0,-41.925,172.025,20.56957199930912,16.26757199930912
5810,5679,1243.0,-41.925,172.075,20.783275327281444,13.325275327281446
5811,5683,472.0,-41.925,172.125,20.977658229516237,18.145658229516236
5812,5687,400.0,-41.925,172.175,21.14972721194499,18.749727211944993
5813,5017,849.0,-42.025,172.225,21.100318241558853,16.00631824155885
5814,5018,1039.0,-42.025,172.275,21.17204755644343,14.938047556443431
5815,5019,647.0,-42.025,172.325,21.215341851551784,17.333341851551786
5816,5020,806.0,-42.025,172.375,21.22977289681876,16.39377289681876
5817,5069,500.0,-41.975,172.225,21.210833994344284,18.210833994344284
5818,5070,1479.0,-41.975,172.275,21.29993330493744,12.425933304937441
5819,5071,502.0,-41.975,172.325,21.353472263683216,18.341472263683215
5820,5072,1102.0,-41.975,172.375,21.3699421254787,14.757942125478703
5821,5621,526.0,-42.075,172.225,20.96742596844706,17.81142596844706
5822,5622,655.0,-42.075,172.275,21.02485959175101,17.09485959175101
5823,5623,432.0,-42.075,172.325,21.060043024204788,18.46804302420479
5824,5624,1035.0,-42.075,172.375,21.073291786648042,14.863291786648041
5825,5691,302.0,-41.925,172.225,21.294331933779176,19.482331933779175
5826,5695,438.0,-41.925,172.275,21.403897405332827,18.775897405332827
5827,5699,343.0,-41.925,172.325,21.4699724523889,19.411972452388902
5828,5703,613.0,-41.925,172.375,21.48891552538771,17.81091552538771
5829,5021,1378.0,-42.025,172.425,21.217738100538554,12.949738100538555
5830,5022,995.0,-42.025,172.475,21.183759085688507,15.213759085688508
5831,5023,452.0,-42.025,172.525,21.133143842707796,18.421143842707796
5832,5073,787.0,-41.975,172.425,21.35270382721137,16.63070382721137
5833,5074,565.0,-41.975,172.475,21.308382083752804,17.918382083752803
5834,5075,558.0,-41.975,172.525,21.244201972931478,17.89620197293148
5835,5625,1469.0,-42.075,172.425,21.06657898327103,12.252578983271029
5836,5626,935.0,-42.075,172.475,21.04314053262351,15.433140532623511
5837,5627,956.0,-42.075,172.525,21.006762216682546,15.270762216682545
5838,5808,965.0,-41.925,172.425,21.466231491074723,15.676231491074724
5839,5811,928.0,-41.925,172.475,21.412062787923787,15.844062787923788
5840,5814,780.0,-41.925,172.525,21.33578127975852,16.65578127975852
5841,5024,1714.0,-42.025,172.575,21.070994214038365,10.786994214038364
5842,5025,1296.0,-42.025,172.625,21.0018436824721,13.2258436824721
5843,5026,1152.0,-42.025,172.675,20.929714221423637,14.017714221423638
5844,5027,1545.0,-42.025,172.725,20.858327667272533,11.588327667272534
5845,5076,1528.0,-41.975,172.575,21.16658235986324,11.998582359863242
5846,5077,963.0,-41.975,172.625,21.080941243526468,15.302941243526467
5847,5078,1309.0,-41.975,172.675,20.991995717606187,13.137995717606188
5848,5079,1635.0,-41.975,172.725,20.904149509922718,11.094149509922717
5849,5628,1987.0,-42.075,172.575,20.961177323730226,9.039177323730225
5850,5629,1300.0,-42.075,172.625,20.909782183905918,13.109782183905917
5851,5630,1837.0,-42.075,172.675,20.855625171469,9.833625171469
5852,5631,2250.0,-42.075,172.725,20.801530464585085,7.301530464585085
5853,5817,800.0,-41.925,172.575,21.244747647306212,16.44474764730621
5854,5820,894.0,-41.925,172.625,21.144815495292278,15.780815495292277
5855,5823,1157.0,-41.925,172.675,21.041021341548912,14.099021341548912
5856,5899,1498.0,-41.925,172.725,20.938166721050948,11.950166721050948
5857,5028,2047.0,-42.025,172.775,20.79128805773871,8.509288057738713
5858,5029,1985.0,-42.025,172.825,20.73211878083748,8.822118780837481
5859,5030,1566.0,-42.025,172.875,20.684127107633685,11.288127107633686
5860,5080,906.0,-41.975,172.775,20.821784401770856,15.385784401770856
5861,5081,1069.0,-41.975,172.825,20.74930269933975,14.335302699339751
5862,5082,1361.0,-41.975,172.875,20.69081251742682,12.524812517426822
5863,5632,1159.0,-42.075,172.775,20.750231007114053,13.796231007114052
5864,5633,906.0,-42.075,172.825,20.704430330915784,15.268430330915784
5865,5634,1794.0,-42.075,172.875,20.66677041222647,9.902770412226468
5866,5900,1847.0,-41.925,172.775,20.841268032130756,9.759268032130757
5867,5901,1260.0,-41.925,172.825,20.755724763814214,13.195724763814216
5868,5902,1226.0,-41.925,172.875,20.686742011665046,13.330742011665047
5869,5031,1550.0,-42.025,172.925,20.65021134703784,11.35021134703784
5870,5032,1422.0,-42.025,172.975,20.632765720241878,12.100765720241878
5871,5033,1693.0,-42.025,173.025,20.6336633856954,10.4756633856954
5872,5034,1706.0,-42.025,173.075,20.65418106053039,10.418181060530392
5873,5083,1443.0,-41.975,172.925,20.649697214746993,11.991697214746994
5874,5084,1796.0,-41.975,172.975,20.62854770483682,9.85254770483682
5875,5085,1307.0,-41.975,173.025,20.62934896803199,12.787348968031992
5876,5086,1294.0,-41.975,173.075,20.653468639946368,12.889468639946369
5877,5635,941.0,-42.075,172.925,20.63974102017164,14.99374102017164
5878,5636,1504.0,-42.075,172.975,20.62557929484683,11.60157929484683
5879,5637,1052.0,-42.075,173.025,20.62616325516501,14.314163255165012
5880,5638,1846.0,-42.075,173.075,20.642872980064567,9.566872980064566
5881,5903,822.0,-41.925,172.925,20.638238837156678,15.706238837156677
5882,5904,1665.0,-41.925,172.975,20.612925138877472,10.622925138877473
5883,5905,975.0,-41.925,173.025,20.613051772608742,14.763051772608742
5884,5906,1443.0,-41.925,173.075,20.64038744993377,11.98238744993377
5885,5035,1748.0,-42.025,173.125,20.694828191826673,10.206828191826673
5886,5036,1267.0,-42.025,173.175,20.755159946849744,13.153159946849744
5887,5037,1227.0,-42.025,173.225,20.833670489108044,13.471670489108046
5888,5087,1606.0,-41.975,173.125,20.701400591693528,11.065400591693528
5889,5088,1813.0,-41.975,173.175,20.772466802900453,9.894466802900455
5890,5089,1689.0,-41.975,173.225,20.864644705368846,10.730644705368846
5891,5639,1669.0,-42.075,173.125,20.67642336675999,10.66242336675999
5892,5640,1205.0,-42.075,173.175,20.726714750311658,13.496714750311657
5893,5641,1325.0,-42.075,173.225,20.792756145398016,12.842756145398017
5894,5907,1136.0,-41.925,173.125,20.695699703614082,13.879699703614083
5895,5908,919.0,-41.925,173.175,20.77824343098837,15.264243430988369
5896,5909,1882.0,-41.925,173.225,20.885479228774784,9.593479228774784
5897,5038,1421.0,-42.025,173.275,20.927823867241386,12.401823867241387
5898,5039,1458.0,-42.025,173.325,21.03423054346422,12.28623054346422
5899,5040,846.0,-42.025,173.375,21.148935971017636,16.072935971017635
5900,5041,962.0,-42.025,173.425,21.267761636499927,15.495761636499928
5901,5090,1648.0,-41.975,173.275,20.974601098940184,11.086601098940184
5902,5091,1746.0,-41.975,173.325,21.097939340339508,10.621939340339507
