Unnamed: 0,OID_,Elevation,Latitude,Longitude,Interpolated_Tmean(C),Adjusted_Tmean(C)
7018,7034,156.0,-40.875,175.675,17.688963885215344,16.752963885215344
7019,7035,292.0,-40.875,175.725,15.365068939005141,13.61306893900514
7020,7036,175.0,-40.875,175.775,14.018,12.968
7021,6827,200.0,-40.975,175.825,14.018,12.818000000000001
7022,6828,204.0,-40.975,175.875,14.018,12.794
7023,6829,268.0,-40.975,175.925,14.018,12.41
7024,6872,129.0,-40.925,175.825,14.018,13.244
7025,6873,187.0,-40.925,175.875,14.018,12.896
7026,6874,186.0,-40.925,175.925,14.018,12.902000000000001
7027,7037,274.0,-40.875,175.825,14.018,12.374
7028,7038,174.0,-40.875,175.875,14.018,12.974
7029,7039,320.0,-40.875,175.925,14.018,12.098
7030,6830,233.0,-40.975,175.975,14.018,12.620000000000001
7031,6831,80.0,-40.975,176.025,14.018,13.538
7032,6832,207.0,-40.975,176.075,14.018,12.776000000000002
7033,6833,98.0,-40.975,176.125,14.227204664974124,13.639204664974125
7034,6875,175.0,-40.925,175.975,14.018,12.968
7035,6876,89.0,-40.925,176.025,14.018,13.484
7036,6877,49.0,-40.925,176.075,14.018,13.724
7037,6878,272.0,-40.925,176.125,14.69688965221576,13.06488965221576
7038,7040,292.0,-40.875,175.975,14.018,12.266
7039,7041,121.0,-40.875,176.025,14.018,13.292000000000002
7040,7044,39.0,-40.875,176.075,14.413605722693319,14.179605722693319
7041,7045,82.0,-40.875,176.125,15.150915283767972,14.658915283767973
7042,6879,85.0,-40.925,176.175,15.465733594275662,14.955733594275662
7043,7046,143.0,-40.875,176.175,15.871667936211452,15.013667936211451
7044,7047,2.0,-40.875,176.225,16.480313218278752,16.46831321827875
7045,7048,292.0,-40.825,172.175,16.98010523308767,15.22810523308767
7046,7049,688.0,-40.825,172.225,17.006335404606943,12.878335404606943
7047,7050,592.0,-40.825,172.275,17.02671180544712,13.474711805447122
7048,7051,729.0,-40.825,172.325,17.040902081913373,12.666902081913374
7049,7056,453.0,-40.825,172.375,17.048756943870103,14.330756943870103
7050,7093,131.0,-40.775,172.275,16.98795572877134,16.20195572877134
7051,7094,85.0,-40.775,172.325,17.00280323457264,16.492803234572637
7052,7095,140.0,-40.775,172.375,17.01222118797159,16.17222118797159
7053,7324,86.0,-40.725,172.375,16.985732423636364,16.469732423636366
7054,7057,514.0,-40.825,172.425,17.050344107883575,13.966344107883575
7055,7058,160.0,-40.825,172.475,17.045977602698258,16.085977602698257
7056,7059,239.0,-40.825,172.525,17.03624249422137,15.60224249422137
7057,7096,844.0,-40.775,172.425,17.016316741624905,11.952316741624905
7058,7097,364.0,-40.775,172.475,17.0154146908244,14.8314146908244
7059,7098,355.0,-40.775,172.525,17.010081053667818,14.88008105366782
7060,7329,256.0,-40.725,172.425,16.992379691560927,15.456379691560928
7061,7337,183.0,-40.725,172.475,16.994891808244574,15.896891808244574
7062,7436,657.0,-40.725,172.525,16.993816794914892,13.051816794914892
7063,7614,192.0,-40.675,172.425,16.977272539239493,15.825272539239494
7064,7615,152.0,-40.675,172.475,16.98300169970753,16.07100169970753
7065,7616,389.0,-40.675,172.525,16.98585210253077,14.651852102530771
7066,7060,522.0,-40.825,172.575,17.022019700467354,13.890019700467354
7067,7061,624.0,-40.825,172.625,17.00452309128741,13.26052309128741
7068,7062,981.0,-40.825,172.675,16.985377883698675,11.099377883698676
7069,7063,342.0,-40.825,172.725,16.966816573083634,14.914816573083634
7070,7099,59.0,-40.775,172.575,17.001149117626483,16.647149117626483
7071,7100,294.0,-40.775,172.625,16.98975713103573,15.225757131035731
7072,7101,415.0,-40.775,172.675,16.977412702151923,14.487412702151923
7073,7102,60.0,-40.775,172.725,16.96608819985704,16.60608819985704
7074,7447,86.0,-40.725,172.575,16.98993552960019,16.47393552960019
7075,7449,32.0,-40.725,172.625,16.9842813610303,16.792281361030298
7076,7451,15.0,-40.725,172.675,16.978150527356775,16.888150527356775
7077,7617,459.0,-40.675,172.575,16.986526031338144,14.232526031338145
7078,7618,95.0,-40.675,172.625,16.98590752909513,16.41590752909513
7079,7064,44.0,-40.825,172.775,16.952165830967715,16.688165830967716
7080,7065,231.0,-40.825,172.925,16.95482305368205,15.568823053682049
7081,7066,300.0,-40.825,172.975,16.963152208496467,15.163152208496466
7082,7067,157.0,-40.825,173.825,15.876976245570404,14.934976245570404
7083,7068,164.0,-40.825,173.875,15.810509734954394,14.826509734954394
7084,7069,20.0,-40.825,175.075,18.28076959761529,18.16076959761529
7085,7070,119.0,-40.825,175.125,18.834451974697004,18.120451974697005
7086,7071,282.0,-40.825,175.175,19.395191812873236,17.703191812873236
7087,7072,323.0,-40.825,175.225,19.93170580273727,17.99370580273727
7088,7103,17.0,-40.775,175.125,18.784824697038857,18.682824697038857
7089,7104,32.0,-40.775,175.175,19.32509928016225,19.13309928016225
7090,7105,203.0,-40.775,175.225,19.846169073578494,18.628169073578494
7091,7453,19.0,-40.725,175.175,19.246233374120493,19.132233374120492
7092,7455,93.0,-40.725,175.225,19.737254502739233,19.179254502739234
7093,7619,20.0,-40.675,175.175,19.156572424479236,19.036572424479235
7094,7620,21.0,-40.675,175.225,19.610641963132366,19.484641963132365
7095,7073,669.0,-40.825,175.275,20.41876280336146,16.40476280336146
7096,7074,705.0,-40.825,175.325,20.832862152412417,16.602862152412417
7097,7075,746.0,-40.825,175.375,21.148636376703507,16.672636376703508
7098,7106,642.0,-40.775,175.275,20.32022111315746,16.46822111315746
7099,7108,711.0,-40.775,175.325,20.72056915637222,16.454569156372223
7100,7112,858.0,-40.775,175.375,21.018467352674634,15.870467352674634
7101,7459,426.0,-40.725,175.275,20.18258833521395,17.62658833521395
7102,7460,669.0,-40.725,175.325,20.55421316713182,16.54021316713182
7103,7463,800.0,-40.725,175.375,20.82243714811193,16.02243714811193
7104,7621,58.0,-40.675,175.275,20.01973065398488,19.67173065398488
7105,7622,146.0,-40.675,175.325,20.356549103031284,19.480549103031283
7106,7623,286.0,-40.675,175.375,20.59295203773945,18.87695203773945
7107,7076,1025.0,-40.825,175.425,21.278,15.128
7108,7077,565.0,-40.825,175.475,21.278,17.887999999999998
7109,7078,589.0,-40.825,175.525,21.11788244447962,17.58388244447962
7110,7079,400.0,-40.825,175.575,20.5421706260895,18.142170626089502
7111,7115,1134.0,-40.775,175.425,21.179428123839898,14.3754281238399
7112,7122,827.0,-40.775,175.475,21.158844772086013,16.196844772086013
7113,7131,555.0,-40.775,175.525,20.898324396301177,17.56832439630118
7114,7140,399.0,-40.775,175.575,20.33007342509518,17.93607342509518
7115,7469,930.0,-40.725,175.425,20.953836547691026,15.373836547691026
7116,7473,834.0,-40.725,175.475,20.909956795010658,15.905956795010658
7117,7476,448.0,-40.725,175.525,20.64915370590461,17.96115370590461
7118,7481,618.0,-40.725,175.575,20.13673025577009,16.42873025577009
7119,7624,994.0,-40.675,175.425,20.69959074704093,14.73559074704093
7120,7625,543.0,-40.675,175.475,20.646856615923753,17.388856615923753
7121,7626,749.0,-40.675,175.525,20.408838803108665,15.914838803108665
7122,7627,471.0,-40.675,175.575,19.972393682939583,17.146393682939582
7123,7080,220.0,-40.825,175.625,19.48961236798641,18.16961236798641
7124,7081,228.0,-40.825,175.675,17.940033774255426,16.572033774255427
7125,7082,347.0,-40.825,175.725,16.214581937747425,14.132581937747425
7126,7083,185.0,-40.825,175.775,14.808974300598493,13.698974300598493
7127,7149,376.0,-40.775,175.625,19.408714039702318,17.152714039702317
7128,7158,285.0,-40.775,175.675,18.18638757415465,16.47638757415465
7129,7167,509.0,-40.775,175.725,16.869463819661178,13.815463819661177
7130,7262,280.0,-40.775,175.775,15.729837084429164,14.049837084429164
7131,7488,334.0,-40.725,175.625,19.369414346765552,17.36541434676555
7132,7578,321.0,-40.725,175.675,18.408766037522582,16.482766037522584
7133,7582,240.0,-40.725,175.725,17.391009623715945,15.951009623715946
7134,7588,319.0,-40.725,175.775,16.480857139227737,14.566857139227738
7135,7628,420.0,-40.675,175.625,19.351490852917777,16.831490852917778
7136,7629,255.0,-40.675,175.675,18.60035639743728,17.07035639743728
7137,7630,375.0,-40.675,175.725,17.811521093259216,15.561521093259216
7138,7631,254.0,-40.675,175.775,17.090788362445892,15.566788362445891
7139,7084,260.0,-40.825,175.825,14.018,12.458
7140,7085,224.0,-40.825,175.875,14.018,12.674000000000001
7141,7086,194.0,-40.825,175.925,14.018,12.854000000000001
7142,7275,344.0,-40.775,175.825,14.939244241715642,12.875244241715642
7143,7289,391.0,-40.775,175.875,14.527099446160719,12.181099446160719
7144,7293,356.0,-40.775,175.925,14.443143936034176,12.307143936034176
7145,7594,224.0,-40.725,175.825,15.800041652597429,14.45604165259743
7146,7600,160.0,-40.725,175.875,15.395098574816075,14.435098574816074
7147,7606,283.0,-40.725,175.925,15.253070260579989,13.555070260579988
7148,7632,257.0,-40.675,175.825,16.522848210508528,14.980848210508528
7149,7633,205.0,-40.675,175.875,16.151290566464013,14.921290566464013
7150,7634,283.0,-40.675,175.925,15.980191491005826,14.282191491005825
7151,7087,257.0,-40.825,175.975,14.018,12.476
7152,7088,219.0,-40.825,176.025,14.341479367583815,13.027479367583815
7153,7089,60.0,-40.825,176.075,14.92929822410224,14.56929822410224
7154,7090,271.0,-40.825,176.125,15.567767618122161,13.941767618122162
7155,7299,284.0,-40.775,175.975,14.614148100590683,12.910148100590682
7156,7302,243.0,-40.775,176.025,14.96750483710639,13.50950483710639
7157,7304,234.0,-40.775,176.075,15.436134674171626,14.032134674171626
7158,7306,181.0,-40.775,176.125,15.95673343144881,14.87073343144881
7159,7607,302.0,-40.725,175.975,15.330309606491937,13.518309606491938
7160,7608,346.0,-40.725,176.025,15.572221834569064,13.496221834569063
7161,7609,270.0,-40.725,176.075,15.922283195803175,14.302283195803174
7162,7610,180.0,-40.725,176.125,16.325290586151823,15.245290586151823
7163,7635,267.0,-40.675,175.975,15.986662409100973,14.384662409100972
7164,7636,257.0,-40.675,176.025,16.13323534511437,14.591235345114372
7165,7637,262.0,-40.675,176.075,16.376257255818928,14.804257255818928
7166,7638,260.0,-40.675,176.125,16.671135659053107,15.111135659053106
7167,7091,259.0,-40.825,176.175,16.1885334977851,14.634533497785101
7168,7092,57.0,-40.825,176.225,16.716629218273738,16.37462921827374
7169,7311,199.0,-40.775,176.175,16.46766121492692,15.273661214926921
7170,7320,60.0,-40.775,176.225,16.913864574147738,16.553864574147738
7171,7611,174.0,-40.725,176.175,16.729757252491254,15.685757252491253
7172,7612,302.0,-40.725,176.225,17.093365169435856,15.281365169435857
7173,7613,67.0,-40.725,176.275,17.391213299910305,16.989213299910304
7174,7639,298.0,-40.675,176.175,16.976545961515512,15.188545961515512
7175,7640,334.0,-40.675,176.225,17.25910141337954,15.25510141337954
7176,7641,140.0,-40.675,176.275,17.49778363713267,16.65778363713267
7177,7642,164.0,-40.675,176.325,17.685274361509073,16.701274361509075
7178,7137,81.0,-40.575,172.675,17.009402176292497,16.523402176292496
7179,7643,265.0,-40.625,172.575,16.989199636031117,15.399199636031117
7180,7644,366.0,-40.625,172.625,16.99271743004647,14.796717430046469
7181,7645,23.0,-40.625,172.675,16.99596031501278,16.85796031501278
7182,7667,77.0,-40.525,172.675,17.024279890043545,16.562279890043545
7183,7670,57.0,-40.525,172.725,17.031702019557997,16.689702019558
7184,7146,20.0,-40.575,175.225,19.33065860887291,19.210658608872908
7185,7646,20.0,-40.625,175.225,19.472865915442526,19.352865915442525
7186,7672,12.0,-40.525,175.225,19.19027347993324,19.11827347993324
7187,7155,20.0,-40.575,175.275,19.667222664116707,19.547222664116706
7188,7164,24.0,-40.575,175.325,19.93851573851134,19.794515738511343
7189,7281,38.0,-40.575,175.375,20.123214533159626,19.895214533159624
7190,7647,30.0,-40.625,175.275,19.844377424487902,19.664377424487903
7191,7648,53.0,-40.625,175.325,20.146549578974373,19.82854957897437
7192,7649,264.0,-40.625,175.375,20.354371063840517,18.770371063840518
7193,7673,18.0,-40.525,175.275,19.496684641759202,19.388684641759202
7194,7677,3.0,-40.525,175.325,19.742570584930945,19.724570584930945
7195,7682,4.0,-40.525,175.375,19.910115447011776,19.886115447011775
7196,7283,106.0,-40.575,175.425,20.202405889351212,19.566405889351213
7197,7286,312.0,-40.575,175.475,20.162021362739324,18.290021362739324
7198,7297,455.0,-40.575,175.525,19.996340702782618,17.266340702782617
7199,7308,482.0,-40.575,175.575,19.71186834602122,16.81986834602122
7200,7650,261.0,-40.625,175.425,20.44378872375819,18.87778872375819
7201,7651,463.0,-40.625,175.475,20.39377129267814,17.61577129267814
7202,7652,697.0,-40.625,175.525,20.1903531478456,16.0083531478456
7203,7653,470.0,-40.625,175.575,19.83289302452613,17.01289302452613
7204,7687,9.0,-40.525,175.425,19.984635184322542,19.930635184322544
7205,7692,40.0,-40.525,175.475,19.95698530360096,19.71698530360096
7206,7697,455.0,-40.525,175.525,19.826662198996928,17.096662198996928
7207,7702,522.0,-40.525,175.575,19.60459555937996,16.47259555937996
7208,7315,259.0,-40.575,175.625,19.329716610591277,17.775716610591278
7209,7327,199.0,-40.575,175.675,18.884645352038206,17.690645352038207
7210,7335,205.0,-40.575,175.725,18.42048842969234,17.19048842969234
7211,7343,286.0,-40.575,175.775,17.98248832214449,16.26648832214449
7212,7654,241.0,-40.625,175.625,19.341117766089155,17.895117766089154
7213,7655,255.0,-40.625,175.675,18.758996778204164,17.228996778204163
7214,7656,220.0,-40.625,175.725,18.150359707658936,16.830359707658936
7215,7657,174.0,-40.625,175.775,17.584841355092067,16.540841355092066
7216,7707,515.0,-40.525,175.625,19.312718414497795,16.222718414497795
7217,7712,161.0,-40.525,175.675,18.978682248642144,18.012682248642143
7218,7717,199.0,-40.525,175.725,18.631172083085403,17.437172083085404
7219,7722,160.0,-40.525,175.775,18.29788204783108,17.33788204783108
7220,7437,224.0,-40.575,175.825,17.60852204066032,16.264522040660317
7221,7442,299.0,-40.575,175.875,17.32416414517502,15.530164145175018
7222,7465,304.0,-40.575,175.925,17.14227677503368,15.318276775033679
7223,7658,209.0,-40.625,175.825,17.120413992881367,15.866413992881368
7224,7659,121.0,-40.625,175.875,16.79214570523618,16.06614570523618
7225,7660,282.0,-40.625,175.925,16.61064796843857,14.91864796843857
7226,7781,181.0,-40.525,175.825,18.000893386757525,16.914893386757527
7227,7783,135.0,-40.525,175.875,17.75568181766721,16.94568181766721
7228,7785,284.0,-40.525,175.925,17.57725372085406,15.87325372085406
7229,7470,514.0,-40.575,175.975,17.062267174915178,13.978267174915178
7230,7483,570.0,-40.575,176.025,17.07102809400385,13.65102809400385
7231,7490,330.0,-40.575,176.075,17.14703666314017,15.16703666314017
7232,7574,241.0,-40.575,176.125,17.265206962561933,15.819206962561934
7233,7661,280.0,-40.625,175.975,16.566381220349285,14.886381220349286
7234,7662,272.0,-40.625,176.025,16.63578704547399,15.00378704547399
7235,7663,270.0,-40.625,176.075,16.78739279061847,15.167392790618468
7236,7664,289.0,-40.625,176.125,16.98711173216725,15.25311173216725
7237,7786,393.0,-40.525,175.975,17.472082491112815,15.114082491112814
7238,7788,295.0,-40.525,176.025,17.434104159656272,15.664104159656272
7239,7791,693.0,-40.525,176.075,17.448921413786593,13.290921413786593
7240,7793,244.0,-40.525,176.125,17.49842285496561,16.034422854965612
7241,7054,230.0,-40.625,176.175,17.202776782112778,15.82277678211278
7242,7111,107.0,-40.625,176.225,17.408098447325756,16.766098447325756
7243,7114,79.0,-40.625,176.275,17.585560670449922,17.111560670449922
7244,7579,163.0,-40.575,176.175,17.401171847894148,16.423171847894146
7245,7583,85.0,-40.575,176.225,17.53465168207913,17.024651682079128
7246,7589,204.0,-40.575,176.275,17.65161374823947,16.42761374823947
7247,7795,175.0,-40.525,176.175,17.564608718457748,16.514608718457747
7248,7797,215.0,-40.525,176.225,17.632404360250803,16.342404360250804
7249,7800,96.0,-40.525,176.275,17.69129389520822,17.115293895208218
7250,7120,164.0,-40.625,176.325,17.72724077415478,16.74324077415478
7251,7128,41.0,-40.625,176.375,17.83324524215277,17.587245242152772
7252,7595,280.0,-40.575,176.325,17.744910120200075,16.064910120200075
7253,7601,210.0,-40.575,176.375,17.813440688354603,16.553440688354602
7254,7665,156.0,-40.575,176.425,17.86040949033486,16.92440949033486
7255,7802,44.0,-40.525,176.325,17.735767489430145,17.471767489430146
7256,7804,49.0,-40.525,176.375,17.764795657210925,17.470795657210925
7257,7806,91.0,-40.525,176.425,17.780715907123522,17.234715907123523
7258,7809,270.0,-40.525,176.475,17.78795269044349,16.16795269044349
7259,7813,10.0,-40.475,175.225,19.057035983729293,18.997035983729294
7260,7860,9.0,-40.425,175.225,18.93514412348668,18.88114412348668
7261,7340,9.0,-40.375,175.275,19.0776768911237,19.023676891123703
7262,7439,29.0,-40.375,175.325,19.282134715209395,19.108134715209395
7263,7444,40.0,-40.375,175.375,19.43093958483223,19.190939584832233
7264,7807,9.0,-40.325,175.275,18.977878987072472,18.923878987072474
7265,7810,30.0,-40.325,175.325,19.177552859135176,18.997552859135176
7266,7814,28.0,-40.325,175.375,19.327602296467376,19.159602296467376
7267,7817,10.0,-40.475,175.275,19.339009230057854,19.279009230057856
7268,7821,20.0,-40.475,175.325,19.565506835864653,19.445506835864652
7269,7825,11.0,-40.475,175.375,19.721715473526274,19.655715473526275
7270,7861,10.0,-40.425,175.275,19.198479870916344,19.138479870916346
7271,7862,27.0,-40.425,175.325,19.411429868527193,19.249429868527194
7272,7863,30.0,-40.425,175.375,19.56169854291511,19.38169854291511
7273,7462,20.0,-40.375,175.425,19.51699761072814,19.39699761072814
7274,7466,10.0,-40.375,175.475,19.5372491773378,19.4772491773378
7275,7480,15.0,-40.375,175.525,19.493562375595502,19.403562375595502
7276,7487,22.0,-40.375,175.575,19.393902640778833,19.261902640778832
7277,7818,18.0,-40.325,175.425,19.422856828681688,19.314856828681688
7278,7822,19.0,-40.325,175.475,19.462230299712246,19.348230299712245
7279,7826,18.0,-40.325,175.525,19.449802742245083,19.341802742245083
7280,7829,10.0,-40.475,175.425,19.796079426982033,19.736079426982034
7281,7830,24.0,-40.325,175.575,19.396158407169423,19.252158407169425
7282,7833,10.0,-40.475,175.475,19.782362918907893,19.722362918907894
