Unnamed: 0,OID_,Elevation,Latitude,Longitude,Interpolated_Tmean(C),Adjusted_Tmean(C)
7350,7718,363.0,-40.375,176.375,20.236348341884877,18.058348341884876
7351,7723,182.0,-40.375,176.425,19.891483626835907,18.799483626835908
7352,7799,200.0,-40.375,176.475,19.564648105768356,18.364648105768357
7353,7853,41.0,-40.475,176.325,20.593540660633153,20.347540660633154
7354,7854,121.0,-40.475,176.375,20.24923213742295,19.52323213742295
7355,7855,114.0,-40.475,176.425,19.913777549065344,19.229777549065343
7356,7856,277.0,-40.475,176.475,19.592708665513783,17.930708665513784
7357,7946,340.0,-40.325,176.325,20.59095260167669,18.55095260167669
7358,7948,317.0,-40.325,176.375,20.232375691575726,18.330375691575725
7359,7949,144.0,-40.325,176.425,19.89826913489742,19.034269134897418
7360,7950,108.0,-40.325,176.475,19.583180131838162,18.935180131838163
7361,7325,81.0,-40.425,176.525,19.261703080137522,18.77570308013752
7362,7332,117.0,-40.425,176.575,18.977054594999572,18.275054594999574
7363,7801,197.0,-40.375,176.525,19.255721420950067,18.07372142095007
7364,7803,114.0,-40.375,176.575,18.96747499166122,18.28347499166122
7365,7805,222.0,-40.375,176.625,18.70773600699249,17.37573600699249
7366,7857,128.0,-40.475,176.525,19.29062968287326,18.52262968287326
7367,7858,127.0,-40.475,176.575,19.012240364130776,18.250240364130775
7368,7859,185.0,-40.475,176.625,18.762447872893972,17.652447872893973
7369,7951,181.0,-40.325,176.525,19.282305914242897,18.1963059142429
7370,7952,131.0,-40.325,176.575,18.995481194449894,18.209481194449893
7371,7953,48.0,-40.325,176.625,18.730855916366636,18.442855916366636
7372,7132,20.0,-40.225,175.225,21.387972862426977,21.267972862426976
7373,7681,20.0,-40.175,175.225,21.341139849955653,21.22113984995565
7374,7890,4.0,-40.125,175.175,21.32871712782071,21.30471712782071
7375,7921,40.0,-40.125,175.225,21.30308489615345,21.063084896153452
7376,7954,9.0,-40.275,175.225,21.440615135103144,21.386615135103145
7377,7141,15.0,-40.225,175.275,21.437876709755074,21.347876709755074
7378,7150,25.0,-40.225,175.325,21.496381345208647,21.34638134520865
7379,7159,35.0,-40.225,175.375,21.590010452859133,21.380010452859132
7380,7686,44.0,-40.175,175.275,21.346312640398537,21.082312640398538
7381,7691,73.0,-40.175,175.325,21.361777331412668,20.92377733141267
7382,7696,54.0,-40.175,175.375,21.417493368997384,21.093493368997382
7383,7922,78.0,-40.125,175.275,21.27972662324828,20.81172662324828
7384,7923,120.0,-40.125,175.325,21.276164102690018,20.55616410269002
7385,7924,120.0,-40.125,175.375,21.31510868650912,20.59510868650912
7386,7955,6.0,-40.275,175.275,21.54774398763402,21.51174398763402
7387,7956,30.0,-40.275,175.325,21.669468483472883,21.489468483472884
7388,7957,31.0,-40.275,175.375,21.82055943589512,21.63455943589512
7389,7168,51.0,-40.225,175.425,21.74503434997132,21.43903434997132
7390,7263,118.0,-40.225,175.475,21.889245349821067,21.18124534982107
7391,7269,80.0,-40.225,175.525,21.984858603604152,21.504858603604152
7392,7272,75.0,-40.225,175.575,22.04467606158596,21.59467606158596
7393,7701,81.0,-40.175,175.425,21.545309473345696,21.059309473345696
7394,7706,113.0,-40.175,175.475,21.685496751160827,21.007496751160826
7395,7711,110.0,-40.175,175.525,21.802936497786504,21.142936497786504
7396,7716,160.0,-40.175,175.575,21.897224825930607,20.937224825930606
7397,7926,100.0,-40.125,175.425,21.406053183256518,20.806053183256516
7398,7928,121.0,-40.125,175.475,21.523922568963826,20.797922568963827
7399,7931,152.0,-40.125,175.525,21.64208587030589,20.730085870305892
7400,7934,180.0,-40.125,175.575,21.751533148431008,20.67153314843101
7401,7958,31.0,-40.275,175.425,21.992676196286993,21.806676196286993
7402,7959,60.0,-40.275,175.475,22.124368383263572,21.764368383263573
7403,7960,40.0,-40.275,175.525,22.173595958565784,21.933595958565785
7404,7961,47.0,-40.275,175.575,22.178773651775373,21.896773651775373
7405,7274,92.0,-40.225,175.625,22.0977065757761,21.5457065757761
7406,7291,133.0,-40.225,175.675,22.1628545043568,21.3648545043568
7407,7312,180.0,-40.225,175.725,22.24305428039588,21.163054280395883
7408,7321,99.0,-40.225,175.775,22.33148967291436,21.737489672914357
7409,7721,129.0,-40.175,175.625,21.981586393985708,21.207586393985707
7410,7780,160.0,-40.175,175.675,22.067782151113533,21.107782151113533
7411,7782,220.0,-40.175,175.725,22.159718107376648,20.839718107376648
7412,7784,262.0,-40.175,175.775,22.254186335423583,20.682186335423584
7413,7937,213.0,-40.125,175.625,21.854596038740056,20.576596038740057
7414,7939,201.0,-40.125,175.675,21.955978206508917,20.749978206508917
7415,7941,231.0,-40.125,175.725,22.057416733381615,20.671416733381616
7416,7943,280.0,-40.125,175.775,22.15629573822207,20.47629573822207
7417,7962,55.0,-40.275,175.625,22.191516350996608,21.86151635099661
7418,7963,108.0,-40.275,175.675,22.23524910930246,21.58724910930246
7419,7964,118.0,-40.275,175.725,22.30525589836907,21.59725589836907
7420,7965,81.0,-40.275,175.775,22.38725698389044,21.901256983890438
7421,7331,389.0,-40.225,175.825,22.418107875068017,20.084107875068018
7422,7339,848.0,-40.225,175.875,22.492252874111728,17.404252874111727
7423,7432,368.0,-40.225,175.925,22.54286888472052,20.33486888472052
7424,7787,155.0,-40.175,175.825,22.34380683915697,21.41380683915697
7425,7789,404.0,-40.175,175.875,22.419064184112358,19.99506418411236
7426,7792,1022.0,-40.175,175.925,22.468915468236446,16.336915468236445
7427,7945,218.0,-40.125,175.825,22.246320448433835,20.938320448433835
7428,7947,204.0,-40.125,175.875,22.31843824509997,21.09443824509997
7429,7966,396.0,-40.275,175.825,22.467741485384977,20.091741485384976
7430,7967,261.0,-40.275,175.875,22.53484948371988,20.968849483719882
7431,7968,228.0,-40.275,175.925,22.57705218715273,21.209052187152732
7432,7982,384.0,-40.125,175.925,22.361144516911736,20.057144516911737
7433,7434,253.0,-40.225,175.975,22.557615977984824,21.039615977984823
7434,7438,215.0,-40.225,176.025,22.520835976343733,21.230835976343734
7435,7445,201.0,-40.225,176.075,22.407743585634307,21.201743585634308
7436,7464,196.0,-40.225,176.125,22.154684345478017,20.97868434547802
7437,7794,465.0,-40.175,175.975,22.480231069539514,19.690231069539514
7438,7796,302.0,-40.175,176.025,22.435732824864317,20.623732824864316
7439,7812,281.0,-40.175,176.075,22.307577187470088,20.621577187470088
7440,7816,249.0,-40.175,176.125,22.040581011227914,20.546581011227914
7441,7969,188.0,-40.275,175.975,22.581395628205428,21.453395628205428
7442,7970,153.0,-40.275,176.025,22.530692844258738,21.61269284425874
7443,7971,202.0,-40.275,176.075,22.398076705601852,21.186076705601852
7444,7972,216.0,-40.275,176.125,22.14655900094658,20.850559000946582
7445,7983,993.0,-40.125,175.975,22.359866255472298,16.4018662554723
7446,7984,568.0,-40.125,176.025,22.29510120897612,18.88710120897612
7447,7985,452.0,-40.125,176.075,22.13968637318976,19.42768637318976
7448,7986,318.0,-40.125,176.125,21.865238985121323,19.95723898512132
7449,7468,219.0,-40.225,176.175,21.745424143555283,20.431424143555283
7450,7477,253.0,-40.225,176.225,21.299139452816235,19.781139452816234
7451,7482,275.0,-40.225,176.275,20.88275679187791,19.23275679187791
7452,7820,319.0,-40.175,176.175,21.63108940508573,19.71708940508573
7453,7824,357.0,-40.175,176.225,21.183850187053395,19.041850187053395
7454,7828,450.0,-40.175,176.275,20.78555777976544,18.08555777976544
7455,7973,325.0,-40.275,176.175,21.77947128669075,19.82947128669075
7456,7974,189.0,-40.275,176.225,21.360707011066552,20.22670701106655
7457,7975,344.0,-40.275,176.275,20.94689459658548,18.88289459658548
7458,7987,350.0,-40.125,176.175,21.480881335615777,19.380881335615776
7459,7988,317.0,-40.125,176.225,21.053283090443074,19.151283090443073
7460,7989,241.0,-40.125,176.275,20.68533821266101,19.239338212661007
7461,7489,360.0,-40.225,176.325,20.527606080901023,18.367606080901023
7462,7570,320.0,-40.225,176.375,20.230633168615896,18.310633168615894
7463,7575,249.0,-40.225,176.425,19.9698074402786,18.4758074402786
7464,7584,216.0,-40.225,176.475,19.72262190886613,18.42662190886613
7465,7832,427.0,-40.175,176.325,20.48024059371528,17.91824059371528
7466,7836,358.0,-40.175,176.375,20.249588482918625,18.101588482918626
7467,7872,183.0,-40.175,176.425,20.052357016315,18.954357016315
7468,7874,179.0,-40.175,176.475,19.857832625384617,18.783832625384616
7469,7976,315.0,-40.275,176.325,20.567737890907665,18.677737890907665
7470,7977,459.0,-40.275,176.375,20.229137849519248,17.475137849519246
7471,7978,332.0,-40.275,176.425,19.922067296589375,17.930067296589375
7472,7979,122.0,-40.275,176.475,19.633259495745733,18.901259495745734
7473,7990,331.0,-40.125,176.325,20.457575682597962,18.471575682597962
7474,7991,547.0,-40.125,176.375,20.311657037895202,17.029657037895202
7475,7992,223.0,-40.125,176.425,20.18366944248919,18.84566944248919
7476,7993,183.0,-40.125,176.475,20.04265994940397,18.94465994940397
7477,7109,180.0,-40.275,176.625,18.813832923493464,17.733832923493466
7478,7590,76.0,-40.225,176.525,19.474599739483892,19.018599739483893
7479,7596,65.0,-40.225,176.575,19.22198804403888,18.83198804403888
7480,7602,48.0,-40.225,176.625,18.973491051699966,18.685491051699966
7481,7876,105.0,-40.175,176.525,19.649188105348003,19.019188105348004
7482,7878,61.0,-40.175,176.575,19.422585329801223,19.056585329801223
7483,7880,60.0,-40.175,176.625,19.186827412013372,18.826827412013373
7484,7980,59.0,-40.275,176.525,19.352649525568268,18.99864952556827
7485,7981,55.0,-40.275,176.575,19.077239433612704,18.747239433612705
7486,7994,120.0,-40.125,176.525,19.87182894786565,19.151828947865653
7487,7995,249.0,-40.125,176.575,19.666080775172304,18.172080775172304
7488,7996,207.0,-40.125,176.625,19.434848213122677,18.192848213122677
7489,7123,7.0,-40.275,176.675,18.589777626290015,18.547777626290014
7490,7668,89.0,-40.225,176.675,18.749315451415896,18.215315451415897
7491,7676,40.0,-40.225,176.725,18.559167038383748,18.31916703838375
7492,7882,98.0,-40.175,176.675,18.95783255335664,18.369832553356638
7493,7884,121.0,-40.175,176.725,18.746798537100403,18.020798537100404
7494,7886,100.0,-40.175,176.775,18.5559850869995,17.955985086999497
7495,7888,95.0,-40.175,176.825,18.385400162083897,17.815400162083897
7496,7997,220.0,-40.125,176.675,19.19539398722918,17.87539398722918
7497,7998,180.0,-40.125,176.725,18.962098814687124,17.882098814687126
7498,7999,193.0,-40.125,176.775,18.743121976967814,17.585121976967812
7499,8000,72.0,-40.125,176.825,18.543227015481534,18.111227015481536
7500,7053,40.0,-40.075,175.175,21.314588007990096,21.074588007990098
7501,7110,40.0,-40.075,175.225,21.262723734944302,21.022723734944304
7502,7196,20.0,-40.025,175.125,21.345069208418863,21.225069208418862
7503,7197,83.0,-40.025,175.175,21.273926080779347,20.775926080779346
7504,7198,32.0,-40.025,175.225,21.202206499019667,21.010206499019667
7505,7232,46.0,-39.975,175.075,21.352959198140525,21.076959198140525
7506,7233,80.0,-39.975,175.125,21.27824096645054,20.79824096645054
7507,7234,110.0,-39.975,175.175,21.186393386384225,20.526393386384225
7508,7235,38.0,-39.975,175.225,21.104141452760814,20.876141452760812
7509,7113,89.0,-40.075,175.275,21.220520909289917,20.686520909289918
7510,7118,140.0,-40.075,175.325,21.204358445496837,20.364358445496837
7511,7125,148.0,-40.075,175.375,21.227970357153026,20.339970357153025
7512,7199,65.0,-40.025,175.275,21.14771433324313,20.75771433324313
7513,7200,175.0,-40.025,175.325,21.123204481686116,20.073204481686115
7514,7201,208.0,-40.025,175.375,21.136452645878308,19.888452645878306
7515,7236,60.0,-39.975,175.275,21.045963220993144,20.685963220993145
7516,7237,80.0,-39.975,175.325,21.020188626189338,20.540188626189337
7517,7238,174.0,-39.975,175.375,21.030440773978626,19.986440773978625
7518,7134,159.0,-40.075,175.425,21.294233111442736,20.340233111442735
7519,7143,86.0,-40.075,175.475,21.390631327470146,20.874631327470148
7520,7152,194.0,-40.075,175.525,21.500266900992756,20.336266900992754
7521,7161,236.0,-40.075,175.575,21.61257856668999,20.19657856668999
7522,7202,210.0,-40.025,175.425,21.187710435358895,19.927710435358893
7523,7203,159.0,-40.025,175.475,21.269182697496944,20.315182697496944
7524,7204,100.0,-40.025,175.525,21.3696003326977,20.7696003326977
7525,7205,294.0,-40.025,175.575,21.479528312012917,19.715528312012918
7526,7239,310.0,-39.975,175.425,21.07537125105773,19.215371251057732
7527,7240,305.0,-39.975,175.475,21.149079772429104,19.319079772429106
7528,7241,220.0,-39.975,175.525,21.243325448182077,19.923325448182077
7529,7242,218.0,-39.975,175.575,21.350187047991312,20.042187047991312
7530,7170,276.0,-40.075,175.625,21.72397600012846,20.06797600012846
7531,7171,321.0,-40.075,175.675,21.833912695345134,19.907912695345136
7532,7172,360.0,-40.075,175.725,21.941290677087636,19.781290677087636
7533,7173,421.0,-40.075,175.775,22.04263859398816,19.51663859398816
7534,7206,351.0,-40.025,175.625,21.593085914722906,19.487085914722904
7535,7207,378.0,-40.025,175.675,21.706698532550945,19.438698532550944
7536,7208,350.0,-40.025,175.725,21.817074694183248,19.717074694183246
7537,7209,430.0,-40.025,175.775,21.91968032198747,19.339680321987473
7538,7243,151.0,-39.975,175.625,21.463405993134074,20.557405993134076
7539,7244,322.0,-39.975,175.675,21.578153911039408,19.64615391103941
7540,7245,405.0,-39.975,175.725,21.68999486433313,19.25999486433313
7541,7246,373.0,-39.975,175.775,21.79379240056187,19.55579240056187
7542,7174,421.0,-40.075,175.825,22.131676231676465,19.605676231676465
7543,7175,221.0,-40.075,175.875,22.199421671552045,20.873421671552045
7544,7176,353.0,-40.075,175.925,22.23423334540348,20.116233345403483
7545,7210,300.0,-40.025,175.825,22.007959707725604,20.207959707725603
7546,7211,508.0,-40.025,175.875,22.073093827038974,19.025093827038972
7547,7212,437.0,-40.025,175.925,22.104071034487788,19.482071034487788
7548,7247,491.0,-39.975,175.825,21.8829434620784,18.9369434620784
7549,7248,459.0,-39.975,175.875,21.949085713000386,19.195085713000385
7550,7249,499.0,-39.975,175.925,21.982365372048662,18.988365372048662
7551,7177,693.0,-40.075,175.975,22.221549804384267,18.063549804384266
7552,7178,909.0,-40.075,176.025,22.143625830434758,16.689625830434757
7553,7179,609.0,-40.075,176.075,21.98120993214434,18.32720993214434
7554,7180,460.0,-40.075,176.125,21.722349562060117,18.96234956206012
7555,7213,428.0,-40.025,175.975,22.088069695662853,19.52006969566285
7556,7214,1179.0,-40.025,176.025,22.011634615526418,14.93763461552642
7557,7215,957.0,-40.025,176.075,21.863940943752823,16.121940943752822
7558,7216,731.0,-40.025,176.125,21.643628140331202,17.257628140331203
7559,7250,520.0,-39.975,175.975,21.97239128869296,18.85239128869296
7560,7251,803.0,-39.975,176.025,21.910161203670214,17.092161203670216
7561,7252,1402.0,-39.975,176.075,21.791432165919105,13.379432165919106
7562,7253,779.0,-39.975,176.125,21.621652252251806,16.947652252251807
7563,7181,386.0,-40.075,176.175,21.37921906865631,19.063219068656313
7564,7182,364.0,-40.075,176.225,20.997100892116578,18.813100892116577
7565,7183,304.0,-40.075,176.275,20.666380045386177,18.84238004538618
7566,7217,470.0,-40.025,176.175,21.367842314086374,18.547842314086374
7567,7218,393.0,-40.025,176.225,21.07945181157629,18.72145181157629
7568,7219,318.0,-40.025,176.275,20.851947603967346,18.943947603967345
7569,7254,573.0,-39.975,176.175,21.421154539622876,17.983154539622877
7570,7255,398.0,-39.975,176.225,21.227246159729475,18.839246159729477
7571,7256,322.0,-39.975,176.275,21.08360856440413,19.151608564404132
7572,7184,305.0,-40.075,176.325,20.52749476091958,18.697494760919582
7573,7185,319.0,-40.075,176.375,20.449392647557033,18.535392647557032
7574,7186,285.0,-40.075,176.425,20.371974213512658,18.661974213512657
7575,7187,160.0,-40.075,176.475,20.27222793920737,19.312227939207368
7576,7220,255.0,-40.025,176.325,20.734229712192246,19.204229712192245
7577,7221,218.0,-40.025,176.375,20.6663322894492,19.3583322894492
7578,7222,184.0,-40.025,176.425,20.601858383035506,19.497858383035506
7579,7223,221.0,-40.025,176.475,20.522313115412544,19.196313115412543
7580,7257,255.0,-39.975,176.325,20.993887698527033,19.46388769852703
7581,7258,208.0,-39.975,176.375,20.90767998024785,19.659679980247848
7582,7259,172.0,-39.975,176.425,20.828420562673273,19.796420562673273
7583,7260,150.0,-39.975,176.475,20.745846293417344,19.845846293417345
7584,7042,156.0,-39.975,176.525,20.6317397592411,19.6957397592411
7585,7119,136.0,-39.975,176.575,20.4407159848015,19.6247159848015
7586,7127,136.0,-39.975,176.625,20.19487163809754,19.37887163809754
7587,7188,181.0,-40.075,176.525,20.131241902263355,19.045241902263356
7588,7189,182.0,-40.075,176.575,19.936589516717504,18.844589516717505
7589,7190,293.0,-40.075,176.625,19.70044947229144,17.94244947229144
7590,7224,126.0,-40.025,176.525,20.4031791200523,19.6471791200523
7591,7225,139.0,-40.025,176.575,20.20871597309815,19.37471597309815
7592,7226,181.0,-40.025,176.625,19.961777252610773,18.875777252610774
7593,7136,191.0,-39.975,176.675,19.921261885858257,18.775261885858257
7594,7145,141.0,-39.975,176.725,19.632295704661374,18.786295704661374
7595,7154,177.0,-39.975,176.775,19.33826600233806,18.27626600233806
7596,7163,180.0,-39.975,176.825,19.051032155328357,17.97103215532836
7597,7191,180.0,-40.075,176.675,19.445835637439814,18.365835637439815
7598,7192,200.0,-40.075,176.725,19.18962770465805,17.98962770465805
7599,7193,245.0,-40.075,176.775,18.94254670085502,17.47254670085502
7600,7194,168.0,-40.075,176.825,18.712406678245316,17.704406678245316
7601,7227,157.0,-40.025,176.675,19.692538285802584,18.750538285802584
7602,7228,160.0,-40.025,176.725,19.416183300021657,18.456183300021657
7603,7229,275.0,-40.025,176.775,19.1433548691748,17.4933548691748
7604,7230,164.0,-40.025,176.825,18.883804157325358,17.89980415732536
