Unnamed: 0,OID_,Elevation,Latitude,Longitude,Interpolated_Tmean(C),Adjusted_Tmean(C)
8729,8258,549.0,-38.925,175.525,21.84335584938526,18.54935584938526
8730,8271,710.0,-38.925,175.575,22.062690968246898,17.8026909682469
8731,8386,660.0,-39.025,175.425,21.501460718151066,17.541460718151065
8732,8387,504.0,-39.025,175.475,21.5991330161487,18.575133016148698
8733,8388,550.0,-39.025,175.525,21.73978898875066,18.43978898875066
8734,8389,667.0,-39.025,175.575,21.938468773732893,17.936468773732894
8735,8504,257.0,-38.875,175.425,21.444960005159373,19.902960005159372
8736,8505,399.0,-38.875,175.475,21.62546148938418,19.23146148938418
8737,8506,751.0,-38.875,175.525,21.82248647925735,17.31648647925735
8738,8507,726.0,-38.875,175.575,22.037299411807908,17.681299411807906
8739,8758,432.0,-38.975,175.425,21.508521810814273,18.916521810814274
8740,8759,450.0,-38.975,175.475,21.64493307544035,18.94493307544035
8741,8760,616.0,-38.975,175.525,21.816094502501073,18.120094502501075
8742,8761,643.0,-38.975,175.575,22.03057984902989,18.17257984902989
8743,8275,654.0,-38.925,175.625,22.30807488296705,18.38407488296705
8744,8279,691.0,-38.925,175.675,22.565980367537122,18.41998036753712
8745,8288,562.0,-38.925,175.725,22.811885507500847,19.439885507500847
8746,8293,357.0,-38.925,175.775,23.00810963078402,20.86610963078402
8747,8390,636.0,-39.025,175.625,22.19416809741233,18.37816809741233
8748,8391,577.0,-39.025,175.675,22.488469018557225,19.026469018557226
8749,8392,642.0,-39.025,175.725,22.790203507087426,18.938203507087426
8750,8393,788.0,-39.025,175.775,23.05345287101227,18.325452871012267
8751,8508,595.0,-38.875,175.625,22.264684077803395,18.694684077803394
8752,8509,489.0,-38.875,175.675,22.491594106410048,19.557594106410047
8753,8510,453.0,-38.875,175.725,22.696811512607383,19.978811512607383
8754,8511,357.0,-38.875,175.775,22.853308135818224,20.711308135818225
8755,8762,640.0,-38.975,175.625,22.286315693956567,18.446315693956567
8756,8763,913.0,-38.975,175.675,22.569026838827995,17.091026838827993
8757,8764,792.0,-38.975,175.725,22.852922813326586,18.100922813326587
8758,8765,467.0,-38.975,175.775,23.09655503083195,20.29455503083195
8759,8298,357.0,-38.925,175.825,23.11376805906184,20.97176805906184
8760,8303,357.0,-38.925,175.875,23.129550252633635,20.987550252633635
8761,8308,400.0,-38.925,175.925,23.08916401215538,20.68916401215538
8762,8394,411.0,-39.025,175.825,23.15,20.683999999999997
8763,8395,457.0,-39.025,175.875,23.15,20.407999999999998
8764,8396,694.0,-39.025,175.925,23.15,18.985999999999997
8765,8512,357.0,-38.875,175.825,22.938949033152312,20.796949033152313
8766,8513,357.0,-38.875,175.875,22.952542743107188,20.810542743107188
8767,8514,357.0,-38.875,175.925,22.912160275314818,20.77016027531482
8768,8766,366.0,-38.975,175.825,23.15,20.953999999999997
8769,8767,435.0,-38.975,175.875,23.15,20.54
8770,8768,506.0,-38.975,175.925,23.15,20.113999999999997
8771,8313,585.0,-38.925,175.975,23.020339186565252,19.510339186565254
8772,8318,560.0,-38.925,176.025,22.942182382175815,19.582182382175816
8773,8323,683.0,-38.925,176.075,22.868232470966177,18.770232470966178
8774,8328,560.0,-38.925,176.125,22.806749639770715,19.446749639770715
8775,8397,669.0,-39.025,175.975,23.15,19.136
8776,8398,667.0,-39.025,176.025,23.15,19.148
8777,8399,874.0,-39.025,176.075,23.126053078405675,17.882053078405676
8778,8400,1092.0,-39.025,176.125,23.082615724240895,16.530615724240896
8779,8515,357.0,-38.875,175.975,22.840390011959244,20.698390011959244
8780,8516,505.0,-38.875,176.025,22.75757674817578,19.727576748175778
8781,8517,541.0,-38.875,176.075,22.68059288445511,19.43459288445511
8782,8518,526.0,-38.875,176.125,22.620214948241482,19.464214948241484
8783,8769,525.0,-38.975,175.975,23.149589737062342,19.999589737062344
8784,8770,639.0,-38.975,176.025,23.08325804975175,19.24925804975175
8785,8771,639.0,-38.975,176.075,23.01877035664802,19.18477035664802
8786,8772,674.0,-38.975,176.125,22.96281623034156,18.91881623034156
8787,8333,640.0,-38.925,176.175,22.76050925384334,18.92050925384334
8788,8401,1095.0,-39.025,176.175,23.0461478461948,16.4761478461948
8789,8402,739.0,-39.025,176.225,23.017673224792816,18.58367322479282
8790,8403,657.0,-39.025,176.275,22.996693820969085,19.054693820969085
8791,8436,757.0,-38.925,176.225,22.7282385310682,18.1862385310682
8792,8448,740.0,-38.925,176.275,22.706948251798167,18.266948251798166
8793,8519,605.0,-38.875,176.175,22.57861450422206,18.94861450422206
8794,8520,721.0,-38.875,176.225,22.552260442695115,18.226260442695114
8795,8521,781.0,-38.875,176.275,22.536552249643137,17.850552249643137
8796,8773,972.0,-38.975,176.175,22.918330220112693,17.086330220112693
8797,8774,1042.0,-38.975,176.225,22.885323693190003,16.633323693190004
8798,8775,710.0,-38.975,176.275,22.862143070276943,18.602143070276945
8799,8404,827.0,-39.025,176.325,22.981915052921977,18.019915052921977
8800,8405,805.0,-39.025,176.375,22.9717527909379,18.1417527909379
8801,8406,763.0,-39.025,176.425,22.964610169336083,18.386610169336084
8802,8407,944.0,-39.025,176.475,22.958994933243957,17.294994933243956
8803,8455,761.0,-38.925,176.325,22.693518325366313,18.127518325366314
8804,8456,721.0,-38.925,176.375,22.68529600140755,18.35929600140755
8805,8457,760.0,-38.925,176.425,22.68018238421064,18.12018238421064
8806,8458,722.0,-38.925,176.475,22.676556933132815,18.344556933132814
8807,8522,757.0,-38.875,176.325,22.52773859271838,17.985738592718377
8808,8523,720.0,-38.875,176.375,22.523083114632755,18.203083114632754
8809,8524,732.0,-38.875,176.425,22.520631243736716,18.128631243736717
8810,8525,778.0,-38.875,176.475,22.518988686264493,17.850988686264493
8811,8776,949.0,-38.975,176.325,22.84654500859324,17.15254500859324
8812,8777,789.0,-38.975,176.375,22.836307643417967,18.102307643417966
8813,8778,784.0,-38.975,176.425,22.829471214849036,18.125471214849036
8814,8779,720.0,-38.975,176.475,22.824385871892446,18.504385871892445
8815,8063,840.0,-38.875,176.575,22.51450406505319,17.47450406505319
8816,8142,1034.0,-38.875,176.625,22.510590777092148,16.306590777092147
8817,8408,684.0,-39.025,176.525,22.953554775871453,18.849554775871454
8818,8409,460.0,-39.025,176.575,22.947087478270987,20.18708747827099
8819,8410,520.0,-39.025,176.625,22.938562689640094,19.818562689640093
8820,8459,704.0,-38.925,176.525,22.673182932441705,18.449182932441705
8821,8460,728.0,-38.925,176.575,22.66913819628826,18.301138196288257
8822,8461,992.0,-38.925,176.625,22.663780861184932,16.711780861184934
8823,8526,711.0,-38.875,176.525,22.517169559258036,18.251169559258038
8824,8780,773.0,-38.975,176.525,22.819689262265456,18.181689262265458
8825,8781,584.0,-38.975,176.575,22.8142769451224,19.3102769451224
8826,8782,824.0,-38.975,176.625,22.8072942810104,17.8632942810104
8827,8149,885.0,-38.875,176.675,22.505281374324113,17.195281374324114
8828,8253,350.0,-39.025,176.825,22.873477454981185,20.773477454981183
8829,8256,1114.0,-38.875,176.725,22.498686201535747,15.814686201535746
8830,8282,564.0,-38.875,176.775,22.491187096296926,19.107187096296926
8831,8284,829.0,-38.875,176.825,22.483441475007567,17.509441475007566
8832,8411,759.0,-39.025,176.675,22.927177621953888,18.37317762195389
8833,8412,944.0,-39.025,176.725,22.912454831952346,17.248454831952344
8834,8413,361.0,-39.025,176.775,22.89437069639098,20.72837069639098
8835,8462,993.0,-38.925,176.675,22.656748355191667,16.69874835519167
8836,8463,846.0,-38.925,176.725,22.64798104032525,17.571981040325248
8837,8464,891.0,-38.925,176.775,22.63775539805647,17.29175539805647
8838,8465,496.0,-38.925,176.825,22.62670545450237,19.650705454502372
8839,8783,692.0,-38.975,176.675,22.79816053324612,18.646160533246118
8840,8784,929.0,-38.975,176.725,22.786623398555093,17.212623398555095
8841,8785,457.0,-38.975,176.775,22.77282916638069,20.030829166380688
8842,8786,744.0,-38.975,176.825,22.757380235590972,18.293380235590973
8843,8257,208.0,-39.025,176.875,22.85095970405382,21.60295970405382
8844,8278,409.0,-39.025,176.925,22.82856722557335,20.37456722557335
8845,8287,667.0,-38.875,176.875,22.476361330380314,18.474361330380315
8846,8291,375.0,-39.025,176.975,22.808403226707014,20.558403226707014
8847,8292,533.0,-38.875,176.925,22.47105467658548,19.27305467658548
8848,8296,306.0,-39.025,177.025,22.79260705372144,20.95660705372144
8849,8297,495.0,-38.875,176.975,22.4687252825388,19.4987252825388
8850,8302,339.0,-38.875,177.025,22.47053688795131,20.436536887951313
8851,8466,799.0,-38.925,176.875,22.61580883897841,17.82180883897841
8852,8467,358.0,-38.925,176.925,22.606319191720104,20.458319191720104
8853,8468,381.0,-38.925,176.975,22.599640252941754,20.313640252941752
8854,8469,205.0,-38.925,177.025,22.59715428519121,21.36715428519121
8855,8787,606.0,-38.975,176.875,22.741343534187763,19.105343534187764
8856,8788,439.0,-38.975,176.925,22.726178803131916,20.092178803131915
8857,8789,543.0,-38.975,176.975,22.713578112103278,19.45557811210328
8858,8790,348.0,-38.975,177.025,22.705239212999004,20.617239212999003
8859,8301,235.0,-39.025,177.075,22.783015043489286,21.373015043489286
8860,8306,276.0,-39.025,177.125,22.780882094579283,21.124882094579284
8861,8307,360.0,-38.875,177.075,22.47745647424017,20.31745647424017
8862,8311,303.0,-39.025,177.175,22.786705321093905,20.968705321093903
8863,8312,485.0,-38.875,177.125,22.490094212582335,19.580094212582335
8864,8317,281.0,-38.875,177.175,22.508554778265534,20.822554778265534
8865,8470,318.0,-38.925,177.075,22.600030398665695,20.692030398665693
8866,8471,250.0,-38.925,177.125,22.609040436713258,21.109040436713258
8867,8472,266.0,-38.925,177.175,22.62440065421106,21.028400654211058
8868,8791,496.0,-38.975,177.075,22.70261833339464,19.72661833339464
8869,8792,395.0,-38.975,177.125,22.706709452308132,20.33670945230813
8870,8793,366.0,-38.975,177.175,22.717877609829884,20.521877609829883
8871,8316,121.0,-39.025,177.225,22.80014035005297,22.07414035005297
8872,8321,196.0,-39.025,177.275,22.819963193993317,21.64396319399332
8873,8322,135.0,-38.875,177.225,22.532308380672475,21.722308380672477
8874,8326,69.0,-39.025,177.325,22.84399989162921,22.42999989162921
8875,8327,238.0,-38.875,177.275,22.56008670188021,21.13208670188021
8876,8331,20.0,-39.025,177.375,22.868861014329013,22.748861014329012
8877,8332,185.0,-38.875,177.325,22.58982561074663,21.47982561074663
8878,8440,220.0,-38.875,177.375,22.61875461396994,21.29875461396994
8879,8473,186.0,-38.925,177.225,22.645640707371058,21.52964070737106
8880,8474,90.0,-38.925,177.275,22.671482559875585,22.131482559875586
8881,8475,182.0,-38.925,177.325,22.699698550452013,21.607698550452014
8882,8476,255.0,-38.925,177.375,22.726965149035095,21.196965149035094
8883,8794,104.0,-38.975,177.225,22.735744589037495,22.111744589037496
8884,8795,227.0,-38.975,177.275,22.759094824650674,21.397094824650676
8885,8796,135.0,-38.975,177.325,22.785728436720092,21.975728436720093
8886,8797,42.0,-38.975,177.375,22.812088565464364,22.560088565464365
8887,8435,20.0,-39.025,177.425,22.88865839369828,22.768658393698278
8888,8445,135.0,-38.875,177.425,22.643894074004493,21.833894074004494
8889,8449,24.0,-39.025,177.475,22.892387091516866,22.748387091516868
8890,8452,92.0,-38.875,177.475,22.663112121648737,22.111112121648738
8891,8477,40.0,-38.925,177.425,22.749137050675927,22.50913705067593
8892,8478,263.0,-38.925,177.475,22.76316507422598,21.18516507422598
8893,8479,158.0,-38.925,177.525,22.769266048650024,21.821266048650024
8894,8584,237.0,-38.875,177.525,22.675927808013512,21.25392780801351
8895,8586,110.0,-39.025,177.525,22.886869358524564,22.226869358524564
8896,8798,19.0,-38.975,177.425,22.83245833090041,22.718458330900408
8897,8799,53.0,-38.975,177.475,22.841322416454204,22.523322416454203
8898,8800,189.0,-38.975,177.525,22.840783392239246,21.706783392239245
8899,8480,193.0,-38.925,177.575,22.769402894569794,21.611402894569792
8900,8481,392.0,-38.925,177.625,22.765176684813923,20.413176684813923
8901,8482,548.0,-38.925,177.675,22.757464121707017,19.469464121707016
8902,8483,553.0,-38.925,177.725,22.74662097223336,19.428620972233357
8903,8590,398.0,-38.875,177.575,22.683060915689566,20.295060915689568
8904,8592,276.0,-38.875,177.625,22.68546825228259,21.02946825228259
8905,8594,403.0,-38.875,177.675,22.68384694645647,20.26584694645647
8906,8597,508.0,-38.875,177.725,22.678554523008643,19.63055452300864
8907,8599,20.0,-39.025,177.575,22.876697135681752,22.75669713568175
8908,8603,138.0,-39.025,177.625,22.86341474033543,22.03541474033543
8909,8607,37.0,-39.025,177.675,22.847642255801475,22.625642255801473
8910,8611,156.0,-39.025,177.725,22.829545537082595,21.893545537082595
8911,8801,270.0,-38.975,177.575,22.834698505554115,21.214698505554114
8912,8802,263.0,-38.975,177.625,22.82495173823554,21.24695173823554
8913,8803,374.0,-38.975,177.675,22.812335791197256,20.568335791197256
8914,8804,256.0,-38.975,177.725,22.797099758608965,21.261099758608964
8915,8484,211.0,-38.925,177.775,22.73266798077384,21.466667980773842
8916,8485,399.0,-38.925,177.825,22.71540882253612,20.32140882253612
8917,8486,466.0,-38.925,177.875,22.69451445370214,19.89851445370214
8918,8601,512.0,-38.875,177.775,22.669658470040304,19.597658470040304
8919,8605,381.0,-38.875,177.825,22.656994912598748,20.370994912598746
8920,8609,402.0,-38.875,177.875,22.64022294599272,20.22822294599272
8921,8615,48.0,-39.025,177.775,22.809037586746854,22.521037586746854
8922,8619,156.0,-39.025,177.825,22.78588967694668,21.84988967694668
8923,8624,18.0,-39.025,177.875,22.759806782443775,22.651806782443774
8924,8805,167.0,-38.975,177.775,22.77919068095798,21.777190680957982
8925,8806,170.0,-38.975,177.825,22.75837996514747,21.73837996514747
8926,8807,240.0,-38.975,177.875,22.73434756648203,21.294347566482028
8927,8613,20.0,-38.825,174.625,17.74447579497064,17.62447579497064
8928,8617,125.0,-38.825,174.675,18.007800264604157,17.257800264604157
8929,8994,53.0,-38.775,174.625,17.73887447382731,17.420874473827308
8930,8995,144.0,-38.775,174.675,17.993142760678893,17.129142760678892
8931,9649,111.0,-38.725,174.625,17.729175730404677,17.063175730404677
8932,9650,192.0,-38.725,174.675,17.97183582796424,16.81983582796424
8933,8621,224.0,-38.825,174.725,18.27498119752272,16.93098119752272
8934,8626,266.0,-38.825,174.775,18.54562936811999,16.94962936811999
8935,8631,435.0,-38.825,174.825,18.818461341812508,16.20846134181251
8936,8713,418.0,-38.825,174.875,19.091064321124577,16.583064321124578
8937,8996,182.0,-38.775,174.725,18.250030306633562,17.158030306633563
8938,8997,267.0,-38.775,174.775,18.510440553814988,16.908440553814987
8939,8998,401.0,-38.775,174.825,18.77301648464345,16.36701648464345
8940,8999,418.0,-38.775,174.875,19.035137507351465,16.527137507351465
8941,9651,196.0,-38.725,174.725,18.218109406851,17.042109406851
8942,9652,193.0,-38.725,174.775,18.468591746030143,17.31059174603014
8943,9653,69.0,-38.725,174.825,18.721528154652333,18.30752815465233
8944,9654,345.0,-38.725,174.875,18.97413536962995,16.904135369629948
8945,8722,186.0,-38.825,174.925,19.360078701312887,18.244078701312887
8946,8726,170.0,-38.825,174.975,19.62140526046278,18.60140526046278
8947,8730,177.0,-38.825,175.025,19.870489267850644,18.808489267850643
8948,9000,282.0,-38.775,174.925,19.293410674275947,17.601410674275947
8949,9042,180.0,-38.775,174.975,19.544001307411236,18.464001307411237
8950,9157,267.0,-38.775,175.025,19.783023025360308,18.181023025360307
8951,9655,241.0,-38.725,174.925,19.223064346195315,17.777064346195314
8952,9656,324.0,-38.725,174.975,19.464755429231445,17.520755429231446
8953,9657,318.0,-38.725,175.025,19.6958566546964,17.787856654696398
8954,8734,452.0,-38.825,175.075,20.102835108787986,17.390835108787986
8955,8738,372.0,-38.825,175.125,20.314976816269336,18.082976816269337
8956,8742,441.0,-38.825,175.175,20.506167964296765,17.860167964296764
8957,8746,180.0,-38.825,175.225,20.680920692771906,19.600920692771908
8958,9197,160.0,-38.775,175.075,20.007123629548005,19.047123629548004
8959,9283,203.0,-38.775,175.125,20.214370418019826,18.996370418019826
8960,9291,236.0,-38.775,175.175,20.40542556429864,18.98942556429864
8961,9299,242.0,-38.775,175.225,20.584546110141673,19.132546110141675
8962,9658,321.0,-38.725,175.075,19.913777186724474,17.987777186724475
8963,9659,342.0,-38.725,175.125,20.1173741126986,18.0653741126986
8964,9660,366.0,-38.725,175.175,20.307616625810624,18.111616625810623
8965,9661,353.0,-38.725,175.225,20.487772546475753,18.369772546475755
8966,8824,202.0,-38.825,175.275,20.850456807776936,19.638456807776937
8967,8826,217.0,-38.825,175.325,21.02312493637146,19.72112493637146
8968,8828,346.0,-38.825,175.375,21.19845814371365,19.12245814371365
8969,9466,233.0,-38.775,175.275,20.758684048516443,19.360684048516443
8970,9542,488.0,-38.775,175.325,20.933285619466915,18.005285619466914
8971,9568,378.0,-38.775,175.375,21.110174334811745,18.842174334811745
8972,9662,218.0,-38.725,175.275,20.662437490507727,19.354437490507728
8973,9663,207.0,-38.725,175.325,20.83556797487836,19.593567974878358
8974,9664,324.0,-38.725,175.375,21.009358272058307,19.065358272058308
8975,8830,358.0,-38.825,175.425,21.377634732576553,19.229634732576553
8976,8834,455.0,-38.825,175.475,21.56390791479498,18.83390791479498
8977,8839,560.0,-38.825,175.525,21.759525637186016,18.399525637186017
8978,8842,996.0,-38.825,175.575,21.963385149894748,15.987385149894749
8979,9571,739.0,-38.775,175.425,21.29018449963769,16.856184499637692
8980,9573,923.0,-38.775,175.475,21.474281192669878,15.936281192669878
8981,9575,791.0,-38.775,175.525,21.662387391275843,16.916387391275844
8982,9578,841.0,-38.775,175.575,21.851885224328726,16.805885224328726
8983,9665,682.0,-38.725,175.425,21.18469765559712,17.09269765559712
8984,9666,709.0,-38.725,175.475,21.361595221824246,17.107595221824248
8985,9667,862.0,-38.725,175.525,21.538771149032982,16.36677114903298
8986,9668,673.0,-38.725,175.575,21.71292212231492,17.67492212231492
8987,8845,791.0,-38.825,175.625,22.169437007425586,17.423437007425587
8988,8848,540.0,-38.825,175.675,22.365979605398024,19.125979605398022
8989,8851,527.0,-38.825,175.725,22.53635263138858,19.374352631388582
8990,8854,498.0,-38.825,175.775,22.662214656433207,19.674214656433207
8991,9581,728.0,-38.775,175.625,22.036599938597647,17.668599938597644
8992,9587,560.0,-38.775,175.675,22.206621929857647,18.846621929857648
8993,9592,505.0,-38.775,175.725,22.34936546321842,19.319365463218418
8994,9597,357.0,-38.775,175.775,22.45226400635147,20.31026400635147
